30530	2017-09-10 15:25:00.000	 11.20
30530	2017-09-10 15:30:00.000	 11.45
30530	2017-09-10 15:35:00.000	 11.40
30530	2017-09-10 15:40:00.000	 11.48
30530	2017-09-10 15:45:00.000	 11.53
30530	2017-09-10 15:50:00.000	 12.12
30530	2017-09-10 15:55:00.000	 12.68
30530	2017-09-10 16:00:00.000	 13.56
30530	2017-09-10 16:05:00.000	 14.87
30530	2017-09-10 16:10:00.000	 15.74
30530	2017-09-10 16:15:00.000	 16.21
30530	2017-09-10 16:20:00.000	 16.70
30530	2017-09-10 16:25:00.000	 16.97
30530	2017-09-10 16:30:00.000	 18.09
30530	2017-09-10 16:35:00.000	 20.43
30530	2017-09-10 16:40:00.000	 22.88
30530	2017-09-10 16:45:00.000	 24.97
30530	2017-09-10 16:50:00.000	 25.86
30530	2017-09-10 16:55:00.000	 25.12
30530	2017-09-10 17:00:00.000	 24.29
30530	2017-09-10 17:05:00.000	 22.78
30530	2017-09-10 17:10:00.000	 22.11
30530	2017-09-10 17:15:00.000	 20.67
30530	2017-09-10 17:20:00.000	 17.26
30530	2017-09-10 17:25:00.000	 16.15
30530	2017-09-10 17:30:00.000	 15.14
30530	2017-09-10 17:35:00.000	 14.88
30530	2017-09-10 17:40:00.000	 14.89
30530	2017-09-10 17:45:00.000	 15.30
30530	2017-09-10 17:50:00.000	 15.87
30530	2017-09-10 17:55:00.000	 15.40
30530	2017-09-10 18:00:00.000	 15.29
30530	2017-09-10 18:05:00.000	 14.93
30530	2017-09-10 18:10:00.000	 14.39
30530	2017-09-10 18:15:00.000	 13.44
30530	2017-09-10 18:20:00.000	 13.16
30530	2017-09-10 18:25:00.000	 12.66
30530	2017-09-10 18:30:00.000	 12.23
30530	2017-09-10 18:35:00.000	 11.86
30530	2017-09-10 18:40:00.000	 11.49
30530	2017-09-10 18:45:00.000	 11.31
30530	2017-09-10 18:50:00.000	 11.42
30530	2017-09-10 18:55:00.000	 11.47
30530	2017-09-10 19:00:00.000	 11.35
30530	2017-09-10 19:05:00.000	 11.09
30530	2017-09-10 19:10:00.000	 10.98
30530	2017-09-10 19:15:00.000	 10.80
30530	2017-09-10 19:20:00.000	 10.53
30530	2017-09-10 19:25:00.000	  9.73
30530	2017-09-10 19:30:00.000	  8.97
30530	2017-09-10 19:35:00.000	  8.57
30530	2017-09-10 19:40:00.000	  8.44
30530	2017-09-10 19:45:00.000	  8.35
30530	2017-09-10 19:50:00.000	  8.50
30530	2017-09-10 19:55:00.000	  8.37
30530	2017-09-10 20:00:00.000	  8.48
30530	2017-09-10 20:05:00.000	  8.42
30530	2017-09-10 20:10:00.000	  8.42
30530	2017-09-10 20:15:00.000	  8.39
30530	2017-09-10 20:20:00.000	  8.39
30530	2017-09-10 20:25:00.000	  8.26
30530	2017-09-10 20:30:00.000	  7.92
30530	2017-09-10 20:35:00.000	  7.96
30530	2017-09-10 20:40:00.000	  7.84
30530	2017-09-10 20:45:00.000	  7.61
30530	2017-09-10 20:50:00.000	  7.29
30530	2017-09-10 20:55:00.000	  7.20
30530	2017-09-10 21:00:00.000	  7.20
30530	2017-09-10 21:05:00.000	  7.00
30530	2017-09-10 21:10:00.000	  6.86
30530	2017-09-10 21:15:00.000	  6.89
30530	2017-09-10 21:20:00.000	  6.82
30530	2017-09-10 21:25:00.000	  6.70
30530	2017-09-10 21:30:00.000	  6.56
30530	2017-09-10 21:35:00.000	  6.55
30530	2017-09-10 21:40:00.000	  6.51
30530	2017-09-10 21:45:00.000	  6.35
30530	2017-09-10 21:50:00.000	  6.29
30530	2017-09-10 21:55:00.000	  6.17
30530	2017-09-10 22:00:00.000	  6.06
30530	2017-09-10 22:05:00.000	  5.77
30530	2017-09-10 22:10:00.000	  5.62
30530	2017-09-10 22:15:00.000	  5.61
30530	2017-09-10 22:20:00.000	  5.49
30530	2017-09-10 22:25:00.000	  5.40
30530	2017-09-10 22:30:00.000	  5.31
30530	2017-09-10 22:35:00.000	  5.16
30530	2017-09-10 22:40:00.000	  5.05
30530	2017-09-10 22:45:00.000	  4.96
30530	2017-09-10 22:50:00.000	  4.88
30530	2017-09-10 22:55:00.000	  4.64
30530	2017-09-10 23:00:00.000	  4.52
30530	2017-09-10 23:05:00.000	  4.41
30530	2017-09-10 23:10:00.000	  4.34
30530	2017-09-10 23:15:00.000	  4.18
30530	2017-09-10 23:20:00.000	  4.09
30530	2017-09-10 23:25:00.000	  3.98
30530	2017-09-10 23:30:00.000	  3.96
30530	2017-09-10 23:35:00.000	  3.91
30530	2017-09-10 23:40:00.000	  3.88
30530	2017-09-10 23:45:00.000	  3.70
30530	2017-09-10 23:50:00.000	  3.69
30530	2017-09-10 23:55:00.000	  3.71
30530	2017-09-11 00:00:00.000	  3.61
30530	2017-09-11 00:05:00.000	  3.59
30530	2017-09-11 00:10:00.000	  3.56
30530	2017-09-11 00:15:00.000	  3.54
30530	2017-09-11 00:20:00.000	  3.44
30530	2017-09-11 00:25:00.000	  3.38
30530	2017-09-11 00:30:00.000	  3.36
30530	2017-09-11 00:35:00.000	  3.25
30530	2017-09-11 00:40:00.000	  3.16
30530	2017-09-11 00:45:00.000	  3.15
30530	2017-09-11 00:50:00.000	  3.00
30530	2017-09-11 00:55:00.000	  2.96
30530	2017-09-11 01:00:00.000	  2.94
30530	2017-09-11 01:05:00.000	  2.84
30530	2017-09-11 01:10:00.000	  2.78
30530	2017-09-11 01:15:00.000	  2.77
30530	2017-09-11 01:20:00.000	  2.76
30530	2017-09-11 01:25:00.000	  2.71
30530	2017-09-11 01:30:00.000	  2.66
30530	2017-09-11 01:35:00.000	  2.71
30530	2017-09-11 01:40:00.000	  2.67
30530	2017-09-11 01:45:00.000	  2.71
30530	2017-09-11 01:50:00.000	  2.65
30530	2017-09-11 01:55:00.000	  2.65
30530	2017-09-11 02:00:00.000	  2.60
30530	2017-09-11 02:05:00.000	  2.58
30530	2017-09-11 02:10:00.000	  2.58
30530	2017-09-11 02:15:00.000	  2.55
30530	2017-09-11 02:20:00.000	  2.51
30530	2017-09-11 02:25:00.000	  2.44
30530	2017-09-11 02:30:00.000	  2.44
30530	2017-09-11 02:35:00.000	  2.39
30530	2017-09-11 02:40:00.000	  2.44
30530	2017-09-11 02:45:00.000	  2.32
30530	2017-09-11 02:50:00.000	  2.29
30530	2017-09-11 02:55:00.000	  2.20
30530	2017-09-11 03:00:00.000	  2.19
30530	2017-09-11 03:05:00.000	  2.16
30530	2017-09-11 03:10:00.000	  2.12
30530	2017-09-11 03:15:00.000	  2.12
30530	2017-09-11 03:20:00.000	  2.11
30530	2017-09-11 03:25:00.000	  2.10
30530	2017-09-11 03:30:00.000	  2.08
30530	2017-09-11 03:35:00.000	  2.02
30530	2017-09-11 03:40:00.000	  2.04
30530	2017-09-11 03:45:00.000	  1.96
30530	2017-09-11 03:50:00.000	  1.98
30530	2017-09-11 03:55:00.000	  1.99
30530	2017-09-11 04:00:00.000	  1.92
30530	2017-09-11 04:05:00.000	  1.87
30530	2017-09-11 04:10:00.000	  1.93
30530	2017-09-11 04:15:00.000	  1.83
30530	2017-09-11 04:20:00.000	  1.81
30530	2017-09-11 04:25:00.000	  1.78
30530	2017-09-11 04:30:00.000	  1.79
30530	2017-09-11 04:35:00.000	  1.77
30530	2017-09-11 04:40:00.000	  1.78
30530	2017-09-11 04:45:00.000	  1.76
30530	2017-09-11 04:50:00.000	  1.75
30530	2017-09-11 04:55:00.000	  1.72
30530	2017-09-11 05:00:00.000	  1.69
30530	2017-09-11 05:05:00.000	  1.70
30530	2017-09-11 05:10:00.000	  1.67
30530	2017-09-11 05:15:00.000	  1.63
30530	2017-09-11 05:20:00.000	  1.67
30530	2017-09-11 05:25:00.000	  1.60
30530	2017-09-11 05:30:00.000	  1.62
30530	2017-09-11 05:35:00.000	  1.61
30530	2017-09-11 05:40:00.000	  1.61
30530	2017-09-11 05:45:00.000	  1.58
30530	2017-09-11 05:50:00.000	  1.61
30530	2017-09-11 05:55:00.000	  1.57
30530	2017-09-11 06:00:00.000	  1.54
30530	2017-09-11 06:05:00.000	  1.55
30530	2017-09-11 06:10:00.000	  1.56
30530	2017-09-11 06:15:00.000	  1.53
30530	2017-09-11 06:20:00.000	  1.53
30530	2017-09-11 06:25:00.000	  1.53
30530	2017-09-11 06:30:00.000	  1.52
30530	2017-09-11 06:35:00.000	  1.52
30530	2017-09-11 06:40:00.000	  1.52
30530	2017-09-11 06:45:00.000	  1.52
30530	2017-09-11 06:50:00.000	  1.50
30530	2017-09-11 06:55:00.000	  1.50
30530	2017-09-11 07:00:00.000	  1.46
30530	2017-09-11 07:05:00.000	  1.48
30530	2017-09-11 07:10:00.000	  1.43
30530	2017-09-11 07:15:00.000	  1.45
30530	2017-09-11 07:20:00.000	  1.43
30530	2017-09-11 07:25:00.000	  1.45
30530	2017-09-11 07:30:00.000	  1.44
30530	2017-09-11 07:35:00.000	  1.39
30530	2017-09-11 07:40:00.000	  1.39
30530	2017-09-11 07:45:00.000	  1.39
30530	2017-09-11 07:50:00.000	  1.37
30530	2017-09-11 07:55:00.000	  1.34
30530	2017-09-11 08:00:00.000	  1.38
30530	2017-09-11 08:05:00.000	  1.37
30530	2017-09-11 08:10:00.000	  1.36
30530	2017-09-11 08:15:00.000	  1.34
30530	2017-09-11 08:20:00.000	  1.34
30530	2017-09-11 08:25:00.000	  1.34
30530	2017-09-11 08:30:00.000	  1.34
30530	2017-09-11 08:35:00.000	  1.33
30530	2017-09-11 08:40:00.000	  1.32
30530	2017-09-11 08:45:00.000	  1.30
30530	2017-09-11 08:50:00.000	  1.30
30530	2017-09-11 08:55:00.000	  1.30
30530	2017-09-11 09:00:00.000	  1.30
30530	2017-09-11 09:05:00.000	  1.27
30530	2017-09-11 09:10:00.000	  1.26
30530	2017-09-11 09:15:00.000	  1.26
30530	2017-09-11 09:20:00.000	  1.26
30530	2017-09-11 09:25:00.000	  1.27
30530	2017-09-11 09:30:00.000	  1.25
30530	2017-09-11 09:35:00.000	  1.23
30530	2017-09-11 09:40:00.000	  1.24
30530	2017-09-11 09:45:00.000	  1.25
30530	2017-09-11 09:50:00.000	  1.26
30530	2017-09-11 09:55:00.000	  1.25
30530	2017-09-11 10:00:00.000	  1.19
30530	2017-09-11 10:05:00.000	  1.25
30530	2017-09-11 10:10:00.000	  1.23
30530	2017-09-11 10:15:00.000	  1.24
30530	2017-09-11 10:20:00.000	  1.26
30530	2017-09-11 10:25:00.000	  1.23
30530	2017-09-11 10:30:00.000	  1.24
30530	2017-09-11 10:35:00.000	  1.23
30530	2017-09-11 10:40:00.000	  1.18
30530	2017-09-11 10:45:00.000	  1.23
30530	2017-09-11 10:50:00.000	  1.21
30530	2017-09-11 10:55:00.000	  1.19
30530	2017-09-11 11:00:00.000	  1.22
30530	2017-09-11 11:05:00.000	  1.21
30530	2017-09-11 11:10:00.000	  1.21
30530	2017-09-11 11:15:00.000	  1.25
30530	2017-09-11 11:20:00.000	  1.24
30530	2017-09-11 11:25:00.000	  1.23
30530	2017-09-11 11:30:00.000	  1.24
30530	2017-09-11 11:35:00.000	  1.22
30530	2017-09-11 11:40:00.000	  1.26
30530	2017-09-11 11:45:00.000	  1.19
30530	2017-09-11 11:50:00.000	  1.26
30530	2017-09-11 11:55:00.000	  1.23
30530	2017-09-11 12:00:00.000	  1.23
30530	2017-09-11 12:05:00.000	  1.25
30530	2017-09-11 12:10:00.000	  1.24
30530	2017-09-11 12:15:00.000	  1.23
30530	2017-09-11 12:20:00.000	  1.21
30530	2017-09-11 12:25:00.000	  1.20
30530	2017-09-11 12:30:00.000	  1.20
30530	2017-09-11 12:35:00.000	  1.20
30530	2017-09-11 12:40:00.000	  1.17
30530	2017-09-11 12:45:00.000	  1.19
30530	2017-09-11 12:50:00.000	  1.19
30530	2017-09-11 12:55:00.000	  1.20
30530	2017-09-11 13:00:00.000	  1.15
30530	2017-09-11 13:05:00.000	  1.22
30530	2017-09-11 13:10:00.000	  1.24
30530	2017-09-11 13:15:00.000	  1.23
30530	2017-09-11 13:20:00.000	  1.24
30530	2017-09-11 13:25:00.000	  1.25
30530	2017-09-11 13:30:00.000	  1.23
30530	2017-09-11 13:35:00.000	  1.27
30530	2017-09-11 13:40:00.000	  1.28
30530	2017-09-11 13:45:00.000	  1.25
30530	2017-09-11 13:50:00.000	  1.26
30530	2017-09-11 13:55:00.000	  1.27
30530	2017-09-11 14:00:00.000	  1.27
30530	2017-09-11 14:05:00.000	  1.27
30530	2017-09-11 14:10:00.000	  1.30
30530	2017-09-11 14:15:00.000	  1.29
30530	2017-09-11 14:20:00.000	  1.29
30530	2017-09-11 14:25:00.000	  1.31
30530	2017-09-11 14:30:00.000	  1.30
30530	2017-09-11 14:35:00.000	  1.32
30530	2017-09-11 14:40:00.000	  1.30
30530	2017-09-11 14:45:00.000	  1.31
30530	2017-09-11 14:50:00.000	  1.32
30530	2017-09-11 14:55:00.000	  1.34
30530	2017-09-11 15:00:00.000	  1.36
30530	2017-09-11 15:05:00.000	  1.35
30530	2017-09-11 15:10:00.000	  1.34
30530	2017-09-11 15:15:00.000	  1.36
30530	2017-09-11 15:20:00.000	  1.34
30530	2017-09-11 15:25:00.000	  1.34
30530	2017-09-11 15:30:00.000	  1.31
30530	2017-09-11 15:35:00.000	  1.34
30530	2017-09-11 15:40:00.000	  1.32
30530	2017-09-11 15:45:00.000	  1.30
30530	2017-09-11 15:50:00.000	  1.30
30530	2017-09-11 15:55:00.000	  1.28
30530	2017-09-11 16:00:00.000	  1.30
30530	2017-09-11 16:05:00.000	  1.28
30530	2017-09-11 16:10:00.000	  1.27
30530	2017-09-11 16:15:00.000	  1.28
30530	2017-09-11 16:20:00.000	  1.27
30530	2017-09-11 16:25:00.000	  1.24
30530	2017-09-11 16:30:00.000	  1.27
30530	2017-09-11 16:35:00.000	  1.26
30530	2017-09-11 16:40:00.000	  1.29
30530	2017-09-11 16:45:00.000	  1.30
30530	2017-09-11 16:50:00.000	  1.30
30530	2017-09-11 16:55:00.000	  1.28
30530	2017-09-11 17:00:00.000	  1.33
30530	2017-09-11 17:05:00.000	  1.29
30530	2017-09-11 17:10:00.000	  1.32
30530	2017-09-11 17:15:00.000	  1.30
30530	2017-09-11 17:20:00.000	  1.30
30530	2017-09-11 17:25:00.000	  1.30
30530	2017-09-11 17:30:00.000	  1.30
30530	2017-09-11 17:35:00.000	  1.28
30530	2017-09-11 17:40:00.000	  1.28
30530	2017-09-11 17:45:00.000	  1.29
30530	2017-09-11 17:50:00.000	  1.27
30530	2017-09-11 17:55:00.000	  1.25
30530	2017-09-11 18:00:00.000	  1.25
30530	2017-09-11 18:05:00.000	  1.24
30530	2017-09-11 18:10:00.000	  1.24
30530	2017-09-11 18:15:00.000	  1.19
30530	2017-09-11 18:20:00.000	  1.22
30530	2017-09-11 18:25:00.000	  1.18
30530	2017-09-11 18:30:00.000	  1.20
30530	2017-09-11 18:35:00.000	  1.19
30530	2017-09-11 18:40:00.000	  1.19
30530	2017-09-11 18:45:00.000	  1.21
30530	2017-09-11 18:50:00.000	  1.20
30530	2017-09-11 18:55:00.000	  1.26
30530	2017-09-11 19:00:00.000	  1.23
30530	2017-09-11 19:05:00.000	  1.27
30530	2017-09-11 19:10:00.000	  1.24
30530	2017-09-11 19:15:00.000	  1.25
30530	2017-09-11 19:20:00.000	  1.23
30530	2017-09-11 19:25:00.000	  1.21
30530	2017-09-11 19:30:00.000	  1.22
30530	2017-09-11 19:35:00.000	  1.18
30530	2017-09-11 19:40:00.000	  1.18
30530	2017-09-11 19:45:00.000	  1.17
30530	2017-09-11 19:50:00.000	  1.16
30530	2017-09-11 19:55:00.000	  1.16
30530	2017-09-11 20:00:00.000	  1.16
30530	2017-09-11 20:05:00.000	  1.08
30530	2017-09-11 20:10:00.000	  1.13
30530	2017-09-11 20:15:00.000	  1.13
30530	2017-09-11 20:20:00.000	  1.12
30530	2017-09-11 20:25:00.000	  1.13
30530	2017-09-11 20:30:00.000	  1.12
30530	2017-09-11 20:35:00.000	  1.12
30530	2017-09-11 20:40:00.000	  1.12
30530	2017-09-11 20:45:00.000	  1.10
30530	2017-09-11 20:50:00.000	  1.09
30530	2017-09-11 20:55:00.000	  1.05
30530	2017-09-11 21:00:00.000	  1.04
30530	2017-09-11 21:05:00.000	  1.07
30530	2017-09-11 21:10:00.000	  1.05
30530	2017-09-11 21:15:00.000	  1.05
30530	2017-09-11 21:20:00.000	  1.03
30530	2017-09-11 21:25:00.000	  1.04
30530	2017-09-11 21:30:00.000	  1.07
30530	2017-09-11 21:35:00.000	  1.02
30530	2017-09-11 21:40:00.000	  1.01
30530	2017-09-11 21:45:00.000	  1.02
30530	2017-09-11 21:50:00.000	  1.04
30530	2017-09-11 21:55:00.000	  1.04
30530	2017-09-11 22:00:00.000	  1.04
30530	2017-09-11 22:05:00.000	  1.03
30530	2017-09-11 22:10:00.000	  1.02
30530	2017-09-11 22:15:00.000	  1.04
30530	2017-09-11 22:20:00.000	  1.02
30530	2017-09-11 22:25:00.000	  1.02
30530	2017-09-11 22:30:00.000	  1.03
30530	2017-09-11 22:35:00.000	  1.02
30530	2017-09-11 22:40:00.000	  1.02
30530	2017-09-11 22:45:00.000	  1.03
30530	2017-09-11 22:50:00.000	  1.02
30530	2017-09-11 22:55:00.000	  1.00
30530	2017-09-11 23:00:00.000	  1.00
30530	2017-09-11 23:05:00.000	  1.02
30530	2017-09-11 23:10:00.000	  1.01
30530	2017-09-11 23:15:00.000	  1.05
30530	2017-09-11 23:20:00.000	  1.01
30530	2017-09-11 23:25:00.000	  1.02
30530	2017-09-11 23:30:00.000	  1.02
30530	2017-09-11 23:35:00.000	  1.03
30530	2017-09-11 23:40:00.000	  1.01
30530	2017-09-11 23:45:00.000	  1.01
30530	2017-09-11 23:50:00.000	  1.00
30530	2017-09-11 23:55:00.000	  1.01
30530	2017-09-12 00:00:00.000	  1.03
30530	2017-09-12 00:05:00.000	  1.02
30530	2017-09-12 00:10:00.000	  1.01
30530	2017-09-12 00:15:00.000	  1.01
30530	2017-09-12 00:20:00.000	  1.02
30530	2017-09-12 00:25:00.000	  1.01
30530	2017-09-12 00:30:00.000	  1.02
30530	2017-09-12 00:35:00.000	  1.01
30530	2017-09-12 00:40:00.000	  1.01
30530	2017-09-12 00:45:00.000	  1.03
30530	2017-09-12 00:50:00.000	  1.02
30530	2017-09-12 00:55:00.000	  1.00
30530	2017-09-12 01:00:00.000	  1.02
30530	2017-09-12 01:05:00.000	  1.01
30530	2017-09-12 01:10:00.000	  1.02
30530	2017-09-12 01:15:00.000	  1.03
30530	2017-09-12 01:20:00.000	  1.03
30530	2017-09-12 01:25:00.000	  1.02
30530	2017-09-12 01:30:00.000	  1.03
30530	2017-09-12 01:35:00.000	  1.06
30530	2017-09-12 01:40:00.000	  1.04
30530	2017-09-12 01:45:00.000	  1.04
30530	2017-09-12 01:50:00.000	  1.04
30530	2017-09-12 01:55:00.000	  1.06
30530	2017-09-12 02:00:00.000	  1.05
30530	2017-09-12 02:05:00.000	  1.04
30530	2017-09-12 02:10:00.000	  1.05
30530	2017-09-12 02:15:00.000	  1.04
30530	2017-09-12 02:20:00.000	  1.03
30530	2017-09-12 02:25:00.000	  1.04
30530	2017-09-12 02:30:00.000	  1.04
30530	2017-09-12 02:35:00.000	  1.03
30530	2017-09-12 02:40:00.000	  1.01
30530	2017-09-12 02:45:00.000	  1.02
30530	2017-09-12 02:50:00.000	  1.02
30530	2017-09-12 02:55:00.000	  1.02
30530	2017-09-12 03:00:00.000	  1.01
30530	2017-09-12 03:05:00.000	  1.01
30530	2017-09-12 03:10:00.000	  1.00
30530	2017-09-12 03:15:00.000	  0.98
30530	2017-09-12 03:20:00.000	  0.98
30530	2017-09-12 03:25:00.000	  0.98
30530	2017-09-12 03:30:00.000	  0.97
30530	2017-09-12 03:35:00.000	  0.98
30530	2017-09-12 03:40:00.000	  0.97
30530	2017-09-12 03:45:00.000	  0.95
30530	2017-09-12 03:50:00.000	  0.95
30530	2017-09-12 03:55:00.000	  0.96
30530	2017-09-12 04:00:00.000	  0.94
30530	2017-09-12 04:05:00.000	  0.95
30530	2017-09-12 04:10:00.000	  0.95
30530	2017-09-12 04:15:00.000	  0.95
30530	2017-09-12 04:20:00.000	  0.95
30530	2017-09-12 04:25:00.000	  0.95
30530	2017-09-12 04:30:00.000	  0.95
30530	2017-09-12 04:35:00.000	  0.95
30530	2017-09-12 04:40:00.000	  0.94
30530	2017-09-12 04:45:00.000	  0.95
30530	2017-09-12 04:50:00.000	  0.94
30530	2017-09-12 04:55:00.000	  0.94
30530	2017-09-12 05:00:00.000	  0.95
30530	2017-09-12 05:05:00.000	  0.92
30530	2017-09-12 05:10:00.000	  0.94
30530	2017-09-12 05:15:00.000	  0.91
30530	2017-09-12 05:20:00.000	  0.92
30530	2017-09-12 05:25:00.000	  0.91
30530	2017-09-12 05:30:00.000	  0.90
30530	2017-09-12 05:35:00.000	  0.90
30530	2017-09-12 05:40:00.000	  0.90
30530	2017-09-12 05:45:00.000	  0.89
30530	2017-09-12 05:50:00.000	  0.90
30530	2017-09-12 05:55:00.000	  0.88
30530	2017-09-12 06:00:00.000	  0.88
30530	2017-09-12 06:05:00.000	  0.88
30530	2017-09-12 06:10:00.000	  0.89
30530	2017-09-12 06:15:00.000	  0.87
30530	2017-09-12 06:20:00.000	  0.87
30530	2017-09-12 06:25:00.000	  0.88
30530	2017-09-12 06:30:00.000	  0.87
30530	2017-09-12 06:35:00.000	  0.84
30530	2017-09-12 06:40:00.000	  0.84
30530	2017-09-12 06:45:00.000	  0.84
30530	2017-09-12 06:50:00.000	  0.83
30530	2017-09-12 06:55:00.000	  0.85
30530	2017-09-12 07:00:00.000	  0.83
30530	2017-09-12 07:05:00.000	  0.81
30530	2017-09-12 07:10:00.000	  0.81
30530	2017-09-12 07:15:00.000	  0.80
30530	2017-09-12 07:20:00.000	  0.80
30530	2017-09-12 07:25:00.000	  0.79
30530	2017-09-12 07:30:00.000	  0.80
30530	2017-09-12 07:35:00.000	  0.73
30530	2017-09-12 07:40:00.000	  0.65
30530	2017-09-12 07:45:00.000	  0.64
30530	2017-09-12 07:50:00.000	  0.59
30530	2017-09-12 07:55:00.000	  0.59
30530	2017-09-12 08:00:00.000	  0.60
30530	2017-09-12 08:05:00.000	  0.59
30530	2017-09-12 08:10:00.000	  0.62
30530	2017-09-12 08:15:00.000	  0.63
30530	2017-09-12 08:20:00.000	  0.59
30530	2017-09-12 08:25:00.000	  0.59
30530	2017-09-12 08:30:00.000	  0.58
30530	2017-09-12 08:35:00.000	  0.58
30530	2017-09-12 08:40:00.000	  0.56
30530	2017-09-12 08:45:00.000	  0.56
30530	2017-09-12 08:50:00.000	  0.56
30530	2017-09-12 08:55:00.000	  0.56
30530	2017-09-12 09:00:00.000	  0.54
30530	2017-09-12 09:05:00.000	  0.53
30530	2017-09-12 09:10:00.000	  0.54
30530	2017-09-12 09:15:00.000	  0.53
30530	2017-09-12 09:20:00.000	  0.54
30530	2017-09-12 09:25:00.000	  0.55
30530	2017-09-12 09:30:00.000	  0.53
30530	2017-09-12 09:35:00.000	  0.53
30530	2017-09-12 09:40:00.000	  0.54
30530	2017-09-12 09:45:00.000	  0.54
30530	2017-09-12 09:50:00.000	  0.54
30530	2017-09-12 09:55:00.000	  0.53
30530	2017-09-12 10:00:00.000	  0.55
30530	2017-09-12 10:05:00.000	  0.55
30530	2017-09-12 10:10:00.000	  0.54
30530	2017-09-12 10:15:00.000	  0.54
30530	2017-09-12 10:20:00.000	  0.53
30530	2017-09-12 10:25:00.000	  0.54
30530	2017-09-12 10:30:00.000	  0.54
30530	2017-09-12 10:35:00.000	  0.54
30530	2017-09-12 10:40:00.000	  0.54
30530	2017-09-12 10:45:00.000	  0.54
30530	2017-09-12 10:50:00.000	  0.53
30530	2017-09-12 10:55:00.000	  0.54
30530	2017-09-12 11:00:00.000	  0.53
30530	2017-09-12 11:05:00.000	  0.53
30530	2017-09-12 11:10:00.000	  0.53
30530	2017-09-12 11:15:00.000	  0.54
30530	2017-09-12 11:20:00.000	  0.53
30530	2017-09-12 11:25:00.000	  0.54
30530	2017-09-12 11:30:00.000	  0.54
30530	2017-09-12 11:35:00.000	  0.55
30530	2017-09-12 11:40:00.000	  0.54
30530	2017-09-12 11:45:00.000	  0.56
30530	2017-09-12 11:50:00.000	  0.56
30530	2017-09-12 11:55:00.000	  0.57
30530	2017-09-12 12:00:00.000	  0.58
30530	2017-09-12 12:05:00.000	  0.60
30530	2017-09-12 12:10:00.000	  0.61
30530	2017-09-12 12:15:00.000	  0.62
30530	2017-09-12 12:20:00.000	  0.62
30530	2017-09-12 12:25:00.000	  0.62
30530	2017-09-12 12:30:00.000	  0.62
30530	2017-09-12 12:35:00.000	  0.63
30530	2017-09-12 12:40:00.000	  0.63
30530	2017-09-12 12:45:00.000	  0.64
30530	2017-09-12 12:50:00.000	  0.63
30530	2017-09-12 12:55:00.000	  0.62
30530	2017-09-12 13:00:00.000	  0.62
30530	2017-09-12 13:05:00.000	  0.61
30530	2017-09-12 13:10:00.000	  0.62
30530	2017-09-12 13:15:00.000	  0.61
30530	2017-09-12 13:20:00.000	  0.61
30530	2017-09-12 13:25:00.000	  0.59
30530	2017-09-12 13:30:00.000	  0.60
30530	2017-09-12 13:35:00.000	  0.59
30530	2017-09-12 13:40:00.000	  0.59
30530	2017-09-12 13:45:00.000	  0.58
30530	2017-09-12 13:50:00.000	  0.57
30530	2017-09-12 13:55:00.000	  0.57
30530	2017-09-12 14:00:00.000	  0.58
30530	2017-09-12 14:05:00.000	  0.56
30530	2017-09-12 14:10:00.000	  0.56
30530	2017-09-12 14:15:00.000	  0.57
30530	2017-09-12 14:20:00.000	  0.57
30530	2017-09-12 14:25:00.000	  0.56
30530	2017-09-12 14:30:00.000	  0.57
30530	2017-09-12 14:35:00.000	  0.57
30530	2017-09-12 14:40:00.000	  0.59
30530	2017-09-12 14:45:00.000	  0.59
30530	2017-09-12 14:50:00.000	  0.60
30530	2017-09-12 14:55:00.000	  0.62
30530	2017-09-12 15:00:00.000	  0.64
30530	2017-09-12 15:05:00.000	  0.65
30530	2017-09-12 15:10:00.000	  0.67
30530	2017-09-12 15:15:00.000	  0.69
30530	2017-09-12 15:20:00.000	  0.68
30530	2017-09-12 15:25:00.000	  0.69
30530	2017-09-12 15:30:00.000	  0.72
30530	2017-09-12 15:35:00.000	  0.68
30530	2017-09-12 15:40:00.000	  0.70
30530	2017-09-12 15:45:00.000	  0.72
30530	2017-09-12 15:50:00.000	  0.71
30530	2017-09-12 15:55:00.000	  0.69
30530	2017-09-12 16:00:00.000	  0.70
30530	2017-09-12 16:05:00.000	  0.71
30530	2017-09-12 16:10:00.000	  0.71
30530	2017-09-12 16:15:00.000	  0.71
30530	2017-09-12 16:20:00.000	  0.71
30530	2017-09-12 16:25:00.000	  0.72
30530	2017-09-12 16:30:00.000	  0.71
30530	2017-09-12 16:35:00.000	  0.73
30530	2017-09-12 16:40:00.000	  0.72
30530	2017-09-12 16:45:00.000	  0.71
30530	2017-09-12 16:50:00.000	  0.71
30530	2017-09-12 16:55:00.000	  0.70
30530	2017-09-12 17:00:00.000	  0.70
30530	2017-09-12 17:05:00.000	  0.69
30530	2017-09-12 17:10:00.000	  0.68
30530	2017-09-12 17:15:00.000	  0.67
30530	2017-09-12 17:20:00.000	  0.70
30530	2017-09-12 17:25:00.000	  0.68
30530	2017-09-12 17:30:00.000	  0.64
30530	2017-09-12 17:35:00.000	  0.66
30530	2017-09-12 17:40:00.000	  0.67
30530	2017-09-12 17:45:00.000	  0.64
30530	2017-09-12 17:50:00.000	  0.66
30530	2017-09-12 17:55:00.000	  0.66
30530	2017-09-12 18:00:00.000	  0.66
