3080	2017-09-11 03:40:00.000	430.40
3080	2017-09-11 03:50:00.000	437.10
3080	2017-09-11 04:00:00.000	425.00
3080	2017-09-11 04:10:00.000	436.00
3080	2017-09-11 04:20:00.000	435.10
3080	2017-09-11 04:30:00.000	430.20
3080	2017-09-11 04:40:00.000	426.40
3080	2017-09-11 04:50:00.000	421.30
3080	2017-09-11 05:00:00.000	432.60
3080	2017-09-11 05:10:00.000	434.40
3080	2017-09-11 05:20:00.000	425.60
3080	2017-09-11 05:30:00.000	429.90
3080	2017-09-11 05:40:00.000	426.90
3080	2017-09-11 05:50:00.000	422.50
3080	2017-09-11 06:00:00.000	425.50
3080	2017-09-11 06:10:00.000	432.30
3080	2017-09-11 06:20:00.000	429.60
3080	2017-09-11 06:30:00.000	420.80
3080	2017-09-11 06:40:00.000	434.30
3080	2017-09-11 06:50:00.000	440.70
3080	2017-09-11 07:00:00.000	422.40
3080	2017-09-11 07:10:00.000	430.40
3080	2017-09-11 07:20:00.000	434.30
3080	2017-09-11 07:30:00.000	421.80
3080	2017-09-11 07:40:00.000	421.80
3080	2017-09-11 07:50:00.000	433.50
3080	2017-09-11 08:00:00.000	438.70
3080	2017-09-11 08:10:00.000	423.60
3080	2017-09-11 08:20:00.000	417.30
3080	2017-09-11 08:30:00.000	425.10
3080	2017-09-11 08:40:00.000	430.90
3080	2017-09-11 08:50:00.000	442.70
3080	2017-09-11 09:00:00.000	428.80
3080	2017-09-11 09:10:00.000	411.00
3080	2017-09-11 09:20:00.000	427.10
3080	2017-09-11 09:30:00.000	434.70
3080	2017-09-11 09:40:00.000	422.70
3080	2017-09-11 09:50:00.000	429.70
3080	2017-09-11 10:00:00.000	426.90
3080	2017-09-11 10:10:00.000	419.30
3080	2017-09-11 10:20:00.000	427.30
3080	2017-09-11 10:30:00.000	420.40
3080	2017-09-11 10:40:00.000	425.40
3080	2017-09-11 10:50:00.000	425.50
3080	2017-09-11 11:00:00.000	432.70
3080	2017-09-11 11:10:00.000	419.80
3080	2017-09-11 11:20:00.000	441.40
3080	2017-09-11 11:30:00.000	435.60
3080	2017-09-11 11:40:00.000	426.50
3080	2017-09-11 11:50:00.000	426.00
3080	2017-09-11 12:00:00.000	423.30
3080	2017-09-11 12:10:00.000	431.30
3080	2017-09-11 12:20:00.000	422.80
3080	2017-09-11 12:30:00.000	427.80
3080	2017-09-11 12:40:00.000	420.80
3080	2017-09-11 12:50:00.000	416.80
3080	2017-09-11 13:00:00.000	426.70
3080	2017-09-11 13:10:00.000	434.40
3080	2017-09-11 13:20:00.000	428.70
3080	2017-09-11 13:30:00.000	430.60
3080	2017-09-11 13:40:00.000	438.10
3080	2017-09-11 13:50:00.000	427.80
3080	2017-09-11 14:00:00.000	438.70
3080	2017-09-11 14:10:00.000	418.70
3080	2017-09-11 14:20:00.000	426.10
3080	2017-09-11 14:30:00.000	436.00
3080	2017-09-11 14:40:00.000	426.10
3080	2017-09-11 14:50:00.000	430.50
3080	2017-09-11 15:00:00.000	440.30
3080	2017-09-11 15:10:00.000	445.60
3080	2017-09-11 15:20:00.000	437.80
3080	2017-09-11 15:30:00.000	440.70
3080	2017-09-11 15:40:00.000	427.80
3080	2017-09-11 15:50:00.000	420.50
3080	2017-09-11 16:00:00.000	423.80
3080	2017-09-11 16:10:00.000	438.50
3080	2017-09-11 16:20:00.000	441.10
3080	2017-09-11 16:30:00.000	439.80
3080	2017-09-11 16:40:00.000	433.40
3080	2017-09-11 16:50:00.000	430.10
3080	2017-09-11 17:00:00.000	431.20
3080	2017-09-11 17:10:00.000	450.70
3080	2017-09-11 17:20:00.000	426.40
3080	2017-09-11 17:30:00.000	424.30
3080	2017-09-11 17:40:00.000	436.60
3080	2017-09-11 17:50:00.000	429.10
3080	2017-09-11 18:00:00.000	435.40
3080	2017-09-11 18:10:00.000	433.60
3080	2017-09-11 18:20:00.000	435.20
3080	2017-09-11 18:30:00.000	423.60
3080	2017-09-11 18:40:00.000	428.30
3080	2017-09-11 18:50:00.000	423.30
3080	2017-09-11 19:00:00.000	396.90
3080	2017-09-11 19:10:00.000	349.50
3080	2017-09-11 19:20:00.000	347.60
3080	2017-09-11 19:30:00.000	423.70
3080	2017-09-11 19:40:00.000	421.50
3080	2017-09-11 19:50:00.000	423.80
3080	2017-09-11 20:00:00.000	426.00
3080	2017-09-11 20:10:00.000	422.70
3080	2017-09-11 20:20:00.000	432.60
3080	2017-09-11 20:30:00.000	420.10
3080	2017-09-11 20:40:00.000	418.30
3080	2017-09-11 20:50:00.000	436.60
3080	2017-09-11 21:00:00.000	435.10
3080	2017-09-11 21:10:00.000	428.80
3080	2017-09-11 21:20:00.000	414.60
3080	2017-09-11 21:30:00.000	434.90
3080	2017-09-11 21:40:00.000	425.40
3080	2017-09-11 21:50:00.000	436.80
3080	2017-09-11 22:00:00.000	423.30
3080	2017-09-11 22:10:00.000	430.10
3080	2017-09-11 22:20:00.000	427.60
3080	2017-09-11 22:30:00.000	429.10
3080	2017-09-11 22:40:00.000	432.90
3080	2017-09-11 22:50:00.000	431.20
3080	2017-09-11 23:00:00.000	428.30
3080	2017-09-11 23:10:00.000	425.60
3080	2017-09-11 23:20:00.000	433.70
3080	2017-09-11 23:30:00.000	430.80
3080	2017-09-11 23:40:00.000	418.50
3080	2017-09-11 23:50:00.000	420.10
3080	2017-09-12 00:00:00.000	426.60
3080	2017-09-12 00:10:00.000	427.50
3080	2017-09-12 00:20:00.000	433.30
3080	2017-09-12 00:30:00.000	420.50
3080	2017-09-12 00:40:00.000	437.90
3080	2017-09-12 00:50:00.000	435.40
3080	2017-09-12 01:00:00.000	415.50
3080	2017-09-12 01:10:00.000	433.00
3080	2017-09-12 01:20:00.000	430.70
3080	2017-09-12 01:30:00.000	432.10
3080	2017-09-12 01:40:00.000	423.80
3080	2017-09-12 01:50:00.000	431.80
3080	2017-09-12 02:00:00.000	425.90
3080	2017-09-12 02:10:00.000	439.30
3080	2017-09-12 02:20:00.000	415.30
3080	2017-09-12 02:30:00.000	418.90
3080	2017-09-12 02:40:00.000	431.60
3080	2017-09-12 02:50:00.000	427.70
3080	2017-09-12 03:00:00.000	421.40
3080	2017-09-12 03:10:00.000	435.20
3080	2017-09-12 03:20:00.000	427.50
3080	2017-09-12 03:30:00.000	423.70
3080	2017-09-12 03:40:00.000	442.00
3080	2017-09-12 03:50:00.000	425.80
3080	2017-09-12 04:00:00.000	426.60
3080	2017-09-12 04:10:00.000	427.70
3080	2017-09-12 04:20:00.000	420.10
3080	2017-09-12 04:30:00.000	437.70
3080	2017-09-12 04:40:00.000	434.80
3080	2017-09-12 04:50:00.000	428.10
3080	2017-09-12 05:00:00.000	430.90
3080	2017-09-12 05:10:00.000	430.10
3080	2017-09-12 05:20:00.000	413.90
3080	2017-09-12 05:30:00.000	416.70
3080	2017-09-12 05:40:00.000	421.70
3080	2017-09-12 05:50:00.000	430.40
3080	2017-09-12 06:00:00.000	429.80
3080	2017-09-12 06:10:00.000	433.90
3080	2017-09-12 06:20:00.000	420.60
3080	2017-09-12 06:30:00.000	424.60
3080	2017-09-12 06:40:00.000	426.50
3080	2017-09-12 06:50:00.000	433.60
3080	2017-09-12 07:00:00.000	445.50
3080	2017-09-12 07:10:00.000	426.80
3080	2017-09-12 07:20:00.000	432.80
3080	2017-09-12 07:30:00.000	407.60
3080	2017-09-12 07:40:00.000	431.00
3080	2017-09-12 07:50:00.000	419.00
3080	2017-09-12 08:00:00.000	433.40
3080	2017-09-12 08:10:00.000	438.90
3080	2017-09-12 08:20:00.000	422.50
3080	2017-09-12 08:30:00.000	433.20
3080	2017-09-12 08:40:00.000	428.00
3080	2017-09-12 08:50:00.000	436.90
3080	2017-09-12 09:00:00.000	439.40
3080	2017-09-12 09:10:00.000	431.90
3080	2017-09-12 09:20:00.000	432.20
3080	2017-09-12 09:30:00.000	441.30
3080	2017-09-12 09:40:00.000	430.60
3080	2017-09-12 09:50:00.000	430.30
3080	2017-09-12 10:00:00.000	427.70
3080	2017-09-12 10:10:00.000	422.20
3080	2017-09-12 10:20:00.000	423.30
3080	2017-09-12 10:30:00.000	434.50
3080	2017-09-12 10:40:00.000	426.30
3080	2017-09-12 10:50:00.000	438.80
3080	2017-09-12 11:00:00.000	444.90
3080	2017-09-12 11:10:00.000	428.00
3080	2017-09-12 11:20:00.000	429.90
3080	2017-09-12 11:30:00.000	425.80
3080	2017-09-12 11:40:00.000	427.60
3080	2017-09-12 11:50:00.000	423.00
3080	2017-09-12 12:00:00.000	427.60
3080	2017-09-12 12:10:00.000	421.30
3080	2017-09-12 12:20:00.000	426.40
3080	2017-09-12 12:30:00.000	424.70
3080	2017-09-12 12:40:00.000	418.30
3080	2017-09-12 12:50:00.000	429.60
3080	2017-09-12 13:00:00.000	420.80
3080	2017-09-12 13:10:00.000	430.10
3080	2017-09-12 13:20:00.000	424.20
3080	2017-09-12 13:30:00.000	417.00
3080	2017-09-12 13:40:00.000	427.10
3080	2017-09-12 13:50:00.000	424.70
3080	2017-09-12 14:00:00.000	428.50
3080	2017-09-12 14:10:00.000	437.80
3080	2017-09-12 14:20:00.000	432.70
3080	2017-09-12 14:30:00.000	435.70
3080	2017-09-12 14:40:00.000	431.60
3080	2017-09-12 14:50:00.000	429.50
3080	2017-09-12 15:00:00.000	444.20
3080	2017-09-12 15:10:00.000	426.70
3080	2017-09-12 15:20:00.000	429.70
3080	2017-09-12 15:30:00.000	429.00
3080	2017-09-12 15:40:00.000	424.80
3080	2017-09-12 15:50:00.000	427.90
3080	2017-09-12 16:00:00.000	442.10
3080	2017-09-12 16:10:00.000	433.70
3080	2017-09-12 16:20:00.000	442.90
3080	2017-09-12 16:30:00.000	435.20
3080	2017-09-12 16:40:00.000	448.00
3080	2017-09-12 16:50:00.000	447.90
3080	2017-09-12 17:00:00.000	423.20
3080	2017-09-12 17:10:00.000	439.80
3080	2017-09-12 17:20:00.000	436.20
3080	2017-09-12 17:30:00.000	433.80
3080	2017-09-12 17:40:00.000	430.70
3080	2017-09-12 17:50:00.000	443.70
3080	2017-09-12 18:00:00.000	437.50
3080	2017-09-12 18:10:00.000	434.10
3080	2017-09-12 18:20:00.000	429.10
3080	2017-09-12 18:30:00.000	418.60
3080	2017-09-12 18:40:00.000	430.40
3080	2017-09-12 18:50:00.000	418.90
3080	2017-09-12 19:00:00.000	414.90
3080	2017-09-12 19:10:00.000	401.50
3080	2017-09-12 19:20:00.000	411.10
3080	2017-09-12 19:30:00.000	431.10
3080	2017-09-12 19:40:00.000	425.10
3080	2017-09-12 19:50:00.000	422.70
3080	2017-09-12 20:00:00.000	434.70
3080	2017-09-12 20:10:00.000	438.50
3080	2017-09-12 20:20:00.000	450.00
3080	2017-09-12 20:30:00.000	434.90
3080	2017-09-12 20:40:00.000	426.00
3080	2017-09-12 20:50:00.000	433.80
3080	2017-09-12 21:00:00.000	433.00
3080	2017-09-12 21:10:00.000	426.70
3080	2017-09-12 21:20:00.000	436.50
3080	2017-09-12 21:30:00.000	439.30
3080	2017-09-12 21:40:00.000	439.90
3080	2017-09-12 21:50:00.000	441.20
3080	2017-09-12 22:00:00.000	443.60
3080	2017-09-12 22:10:00.000	429.80
3080	2017-09-12 22:20:00.000	435.50
3080	2017-09-12 22:30:00.000	433.40
3080	2017-09-12 22:40:00.000	439.80
3080	2017-09-12 22:50:00.000	429.20
3080	2017-09-12 23:00:00.000	426.90
3080	2017-09-12 23:10:00.000	435.50
3080	2017-09-12 23:20:00.000	439.50
3080	2017-09-12 23:30:00.000	437.10
3080	2017-09-12 23:40:00.000	436.50
3080	2017-09-12 23:50:00.000	425.40
3080	2017-09-13 00:10:00.000	425.30
3080	2017-09-13 00:20:00.000	431.20
3080	2017-09-13 00:30:00.000	433.00
3080	2017-09-13 00:40:00.000	437.40
3080	2017-09-13 00:50:00.000	442.20
3080	2017-09-13 01:00:00.000	431.00
3080	2017-09-13 01:10:00.000	433.40
3080	2017-09-13 01:20:00.000	440.60
3080	2017-09-13 01:30:00.000	431.90
3080	2017-09-13 01:40:00.000	429.90
3080	2017-09-13 01:50:00.000	424.00
3080	2017-09-13 02:00:00.000	443.40
3080	2017-09-13 02:10:00.000	440.50
3080	2017-09-13 02:20:00.000	431.30
3080	2017-09-13 02:30:00.000	427.50
3080	2017-09-13 02:40:00.000	423.30
3080	2017-09-13 02:50:00.000	435.10
3080	2017-09-13 03:00:00.000	424.30
3080	2017-09-13 03:10:00.000	421.90
3080	2017-09-13 03:20:00.000	422.00
3080	2017-09-13 03:30:00.000	434.10
3080	2017-09-13 03:40:00.000	434.50
3080	2017-09-13 03:50:00.000	430.80
3080	2017-09-13 04:00:00.000	434.90
3080	2017-09-13 04:10:00.000	425.30
3080	2017-09-13 04:20:00.000	422.60
3080	2017-09-13 04:30:00.000	428.90
3080	2017-09-13 04:40:00.000	431.50
3080	2017-09-13 04:50:00.000	423.80
3080	2017-09-13 05:00:00.000	436.50
3080	2017-09-13 05:10:00.000	427.60
3080	2017-09-13 05:20:00.000	431.80
3080	2017-09-13 05:30:00.000	422.50
3080	2017-09-13 05:40:00.000	433.60
3080	2017-09-13 05:50:00.000	437.90
3080	2017-09-13 06:00:00.000	431.60
3080	2017-09-13 06:10:00.000	429.60
3080	2017-09-13 06:20:00.000	437.90
3080	2017-09-13 06:30:00.000	429.30
3080	2017-09-13 06:40:00.000	438.70
3080	2017-09-13 06:50:00.000	434.10
3080	2017-09-13 07:00:00.000	425.30
3080	2017-09-13 07:10:00.000	430.50
3080	2017-09-13 07:20:00.000	444.10
3080	2017-09-13 07:30:00.000	437.50
3080	2017-09-13 07:40:00.000	431.80
3080	2017-09-13 07:50:00.000	430.00
3080	2017-09-13 08:00:00.000	424.90
3080	2017-09-13 08:10:00.000	429.20
3080	2017-09-13 08:20:00.000	439.50
3080	2017-09-13 08:30:00.000	434.00
3080	2017-09-13 08:40:00.000	438.90
3080	2017-09-13 08:50:00.000	431.30
3080	2017-09-13 09:00:00.000	433.80
3080	2017-09-13 09:10:00.000	439.00
3080	2017-09-13 09:20:00.000	428.20
3080	2017-09-13 09:30:00.000	416.80
3080	2017-09-13 09:40:00.000	420.40
3080	2017-09-13 09:50:00.000	441.60
