30527	2017-09-10 15:25:00.000	 55.00
30527	2017-09-10 15:30:00.000	 55.76
30527	2017-09-10 15:35:00.000	 55.62
30527	2017-09-10 15:40:00.000	 55.66
30527	2017-09-10 15:45:00.000	 55.60
30527	2017-09-10 15:50:00.000	 56.68
30527	2017-09-10 15:55:00.000	 57.97
30527	2017-09-10 16:00:00.000	 61.05
30527	2017-09-10 16:05:00.000	 62.70
30527	2017-09-10 16:10:00.000	 64.32
30527	2017-09-10 16:15:00.000	 64.98
30527	2017-09-10 16:20:00.000	 66.06
30527	2017-09-10 16:25:00.000	 66.80
30527	2017-09-10 16:30:00.000	 68.16
30527	2017-09-10 16:35:00.000	 73.50
30527	2017-09-10 16:40:00.000	 79.38
30527	2017-09-10 16:45:00.000	 83.86
30527	2017-09-10 16:50:00.000	 86.70
30527	2017-09-10 16:55:00.000	 85.22
30527	2017-09-10 17:00:00.000	 83.07
30527	2017-09-10 17:05:00.000	 81.12
30527	2017-09-10 17:10:00.000	 78.28
30527	2017-09-10 17:15:00.000	 73.12
30527	2017-09-10 17:20:00.000	 68.00
30527	2017-09-10 17:25:00.000	 66.98
30527	2017-09-10 17:30:00.000	 65.18
30527	2017-09-10 17:35:00.000	 63.50
30527	2017-09-10 17:40:00.000	 63.34
30527	2017-09-10 17:45:00.000	 63.64
30527	2017-09-10 17:50:00.000	 63.52
30527	2017-09-10 17:55:00.000	 64.03
30527	2017-09-10 18:00:00.000	 62.86
30527	2017-09-10 18:05:00.000	 62.10
30527	2017-09-10 18:10:00.000	 60.92
30527	2017-09-10 18:15:00.000	 60.38
30527	2017-09-10 18:20:00.000	 59.38
30527	2017-09-10 18:25:00.000	 58.22
30527	2017-09-10 18:30:00.000	 57.25
30527	2017-09-10 18:35:00.000	 55.82
30527	2017-09-10 18:40:00.000	 54.86
30527	2017-09-10 18:45:00.000	 54.55
30527	2017-09-10 18:50:00.000	 54.54
30527	2017-09-10 18:55:00.000	 54.58
30527	2017-09-10 19:00:00.000	 54.26
30527	2017-09-10 19:05:00.000	 53.86
30527	2017-09-10 19:10:00.000	 53.42
30527	2017-09-10 19:15:00.000	 51.98
30527	2017-09-10 19:20:00.000	 51.90
30527	2017-09-10 19:25:00.000	 51.55
30527	2017-09-10 19:30:00.000	 50.16
30527	2017-09-10 19:35:00.000	 48.18
30527	2017-09-10 19:40:00.000	 47.30
30527	2017-09-10 19:45:00.000	 46.40
30527	2017-09-10 19:50:00.000	 45.84
30527	2017-09-10 19:55:00.000	 46.40
30527	2017-09-10 20:00:00.000	 46.36
30527	2017-09-10 20:05:00.000	 46.14
30527	2017-09-10 20:10:00.000	 45.82
30527	2017-09-10 20:15:00.000	 45.64
30527	2017-09-10 20:20:00.000	 45.08
30527	2017-09-10 20:25:00.000	 44.48
30527	2017-09-10 20:30:00.000	 43.17
30527	2017-09-10 20:35:00.000	 42.60
30527	2017-09-10 20:40:00.000	 42.46
30527	2017-09-10 20:45:00.000	 41.34
30527	2017-09-10 20:50:00.000	 40.66
30527	2017-09-10 20:55:00.000	 40.06
30527	2017-09-10 21:00:00.000	 39.74
30527	2017-09-10 21:05:00.000	 39.75
30527	2017-09-10 21:10:00.000	 38.84
30527	2017-09-10 21:15:00.000	 38.34
30527	2017-09-10 21:20:00.000	 38.23
30527	2017-09-10 21:25:00.000	 37.78
30527	2017-09-10 21:30:00.000	 37.02
30527	2017-09-10 21:35:00.000	 37.37
30527	2017-09-10 21:40:00.000	 36.78
30527	2017-09-10 21:45:00.000	 36.36
30527	2017-09-10 21:50:00.000	 36.03
30527	2017-09-10 21:55:00.000	 35.76
30527	2017-09-10 22:00:00.000	 35.44
30527	2017-09-10 22:05:00.000	 34.40
30527	2017-09-10 22:10:00.000	 34.07
30527	2017-09-10 22:15:00.000	 33.80
30527	2017-09-10 22:20:00.000	 33.36
30527	2017-09-10 22:25:00.000	 33.20
30527	2017-09-10 22:30:00.000	 32.92
30527	2017-09-10 22:35:00.000	 32.67
30527	2017-09-10 22:40:00.000	 32.03
30527	2017-09-10 22:45:00.000	 31.88
30527	2017-09-10 22:50:00.000	 31.50
30527	2017-09-10 22:55:00.000	 30.44
30527	2017-09-10 23:00:00.000	 30.02
30527	2017-09-10 23:05:00.000	 29.52
30527	2017-09-10 23:10:00.000	 28.95
30527	2017-09-10 23:15:00.000	 28.30
30527	2017-09-10 23:20:00.000	 27.78
30527	2017-09-10 23:25:00.000	 27.74
30527	2017-09-10 23:30:00.000	 27.42
30527	2017-09-10 23:35:00.000	 27.30
30527	2017-09-10 23:40:00.000	 27.22
30527	2017-09-10 23:45:00.000	 26.63
30527	2017-09-10 23:50:00.000	 26.68
30527	2017-09-10 23:55:00.000	 26.56
30527	2017-09-11 00:00:00.000	 26.27
30527	2017-09-11 00:05:00.000	 26.38
30527	2017-09-11 00:10:00.000	 26.22
30527	2017-09-11 00:15:00.000	 25.88
30527	2017-09-11 00:20:00.000	 25.60
30527	2017-09-11 00:25:00.000	 25.42
30527	2017-09-11 00:30:00.000	 25.06
30527	2017-09-11 00:35:00.000	 24.70
30527	2017-09-11 00:40:00.000	 24.20
30527	2017-09-11 00:45:00.000	 24.04
30527	2017-09-11 00:50:00.000	 23.80
30527	2017-09-11 00:55:00.000	 23.28
30527	2017-09-11 01:00:00.000	 23.36
30527	2017-09-11 01:05:00.000	 22.88
30527	2017-09-11 01:10:00.000	 22.72
30527	2017-09-11 01:15:00.000	 22.57
30527	2017-09-11 01:20:00.000	 22.38
30527	2017-09-11 01:25:00.000	 22.18
30527	2017-09-11 01:30:00.000	 22.26
30527	2017-09-11 01:35:00.000	 22.46
30527	2017-09-11 01:40:00.000	 22.30
30527	2017-09-11 01:45:00.000	 22.34
30527	2017-09-11 01:50:00.000	 22.18
30527	2017-09-11 01:55:00.000	 22.40
30527	2017-09-11 02:00:00.000	 22.00
30527	2017-09-11 02:05:00.000	 21.75
30527	2017-09-11 02:10:00.000	 21.77
30527	2017-09-11 02:15:00.000	 21.48
30527	2017-09-11 02:20:00.000	 21.44
30527	2017-09-11 02:25:00.000	 21.28
30527	2017-09-11 02:30:00.000	 21.00
30527	2017-09-11 02:35:00.000	 20.92
30527	2017-09-11 02:40:00.000	 20.92
30527	2017-09-11 02:45:00.000	 20.56
30527	2017-09-11 02:50:00.000	 20.40
30527	2017-09-11 02:55:00.000	 20.12
30527	2017-09-11 03:00:00.000	 20.04
30527	2017-09-11 03:05:00.000	 19.88
30527	2017-09-11 03:10:00.000	 19.76
30527	2017-09-11 03:15:00.000	 19.62
30527	2017-09-11 03:20:00.000	 19.58
30527	2017-09-11 03:25:00.000	 19.50
30527	2017-09-11 03:30:00.000	 19.42
30527	2017-09-11 03:35:00.000	 19.22
30527	2017-09-11 03:40:00.000	 19.35
30527	2017-09-11 03:45:00.000	 19.04
30527	2017-09-11 03:50:00.000	 18.96
30527	2017-09-11 03:55:00.000	 18.82
30527	2017-09-11 04:00:00.000	 18.42
30527	2017-09-11 04:05:00.000	 18.54
30527	2017-09-11 04:10:00.000	 18.58
30527	2017-09-11 04:15:00.000	 18.12
30527	2017-09-11 04:20:00.000	 17.93
30527	2017-09-11 04:25:00.000	 17.66
30527	2017-09-11 04:30:00.000	 17.80
30527	2017-09-11 04:35:00.000	 17.56
30527	2017-09-11 04:40:00.000	 17.64
30527	2017-09-11 04:45:00.000	 17.50
30527	2017-09-11 04:50:00.000	 17.60
30527	2017-09-11 04:55:00.000	 17.32
30527	2017-09-11 05:00:00.000	 17.40
30527	2017-09-11 05:05:00.000	 17.25
30527	2017-09-11 05:10:00.000	 17.16
30527	2017-09-11 05:15:00.000	 16.90
30527	2017-09-11 05:20:00.000	 17.10
30527	2017-09-11 05:25:00.000	 16.80
30527	2017-09-11 05:30:00.000	 16.80
30527	2017-09-11 05:35:00.000	 16.87
30527	2017-09-11 05:40:00.000	 16.70
30527	2017-09-11 05:45:00.000	 16.62
30527	2017-09-11 05:50:00.000	 16.78
30527	2017-09-11 05:55:00.000	 16.64
30527	2017-09-11 06:00:00.000	 16.36
30527	2017-09-11 06:05:00.000	 16.30
30527	2017-09-11 06:10:00.000	 16.50
30527	2017-09-11 06:15:00.000	 16.36
30527	2017-09-11 06:20:00.000	 16.23
30527	2017-09-11 06:25:00.000	 16.25
30527	2017-09-11 06:30:00.000	 16.24
30527	2017-09-11 06:35:00.000	 16.26
30527	2017-09-11 06:40:00.000	 16.25
30527	2017-09-11 06:45:00.000	 16.44
30527	2017-09-11 06:50:00.000	 16.20
30527	2017-09-11 06:55:00.000	 16.10
30527	2017-09-11 07:00:00.000	 15.78
30527	2017-09-11 07:05:00.000	 16.00
30527	2017-09-11 07:10:00.000	 15.82
30527	2017-09-11 07:15:00.000	 15.90
30527	2017-09-11 07:20:00.000	 15.73
30527	2017-09-11 07:25:00.000	 15.90
30527	2017-09-11 07:30:00.000	 15.77
30527	2017-09-11 07:35:00.000	 15.32
30527	2017-09-11 07:40:00.000	 15.38
30527	2017-09-11 07:45:00.000	 15.38
30527	2017-09-11 07:50:00.000	 15.23
30527	2017-09-11 07:55:00.000	 15.35
30527	2017-09-11 08:00:00.000	 15.28
30527	2017-09-11 08:05:00.000	 15.28
30527	2017-09-11 08:10:00.000	 15.28
30527	2017-09-11 08:15:00.000	 15.12
30527	2017-09-11 08:20:00.000	 15.15
30527	2017-09-11 08:25:00.000	 15.02
30527	2017-09-11 08:30:00.000	 15.12
30527	2017-09-11 08:35:00.000	 15.18
30527	2017-09-11 08:40:00.000	 14.98
30527	2017-09-11 08:45:00.000	 14.80
30527	2017-09-11 08:50:00.000	 14.68
30527	2017-09-11 08:55:00.000	 14.70
30527	2017-09-11 09:00:00.000	 14.70
30527	2017-09-11 09:05:00.000	 14.54
30527	2017-09-11 09:10:00.000	 14.68
30527	2017-09-11 09:15:00.000	 14.48
30527	2017-09-11 09:20:00.000	 14.48
30527	2017-09-11 09:25:00.000	 14.48
30527	2017-09-11 09:30:00.000	 14.47
30527	2017-09-11 09:35:00.000	 14.24
30527	2017-09-11 09:40:00.000	 14.50
30527	2017-09-11 09:45:00.000	 14.30
30527	2017-09-11 09:50:00.000	 14.45
30527	2017-09-11 09:55:00.000	 14.38
30527	2017-09-11 10:00:00.000	 14.38
30527	2017-09-11 10:05:00.000	 14.50
30527	2017-09-11 10:10:00.000	 14.20
30527	2017-09-11 10:15:00.000	 14.25
30527	2017-09-11 10:20:00.000	 14.37
30527	2017-09-11 10:25:00.000	 14.22
30527	2017-09-11 10:30:00.000	 14.45
30527	2017-09-11 10:35:00.000	 14.32
30527	2017-09-11 10:40:00.000	 14.28
30527	2017-09-11 10:45:00.000	 14.28
30527	2017-09-11 10:50:00.000	 14.28
30527	2017-09-11 10:55:00.000	 14.28
30527	2017-09-11 11:00:00.000	 14.33
30527	2017-09-11 11:05:00.000	 14.10
30527	2017-09-11 11:10:00.000	 14.20
30527	2017-09-11 11:15:00.000	 14.30
30527	2017-09-11 11:20:00.000	 14.36
30527	2017-09-11 11:25:00.000	 14.47
30527	2017-09-11 11:30:00.000	 14.26
30527	2017-09-11 11:35:00.000	 14.20
30527	2017-09-11 11:40:00.000	 14.60
30527	2017-09-11 11:45:00.000	 14.34
30527	2017-09-11 11:50:00.000	 14.50
30527	2017-09-11 11:55:00.000	 14.28
30527	2017-09-11 12:00:00.000	 14.24
30527	2017-09-11 12:05:00.000	 14.52
30527	2017-09-11 12:10:00.000	 14.36
30527	2017-09-11 12:15:00.000	 14.28
30527	2017-09-11 12:20:00.000	 14.16
30527	2017-09-11 12:25:00.000	 14.24
30527	2017-09-11 12:30:00.000	 14.20
30527	2017-09-11 12:35:00.000	 14.06
30527	2017-09-11 12:40:00.000	 14.30
30527	2017-09-11 12:45:00.000	 13.95
30527	2017-09-11 12:50:00.000	 13.88
30527	2017-09-11 12:55:00.000	 14.20
30527	2017-09-11 13:00:00.000	 14.08
30527	2017-09-11 13:05:00.000	 14.24
30527	2017-09-11 13:10:00.000	 14.48
30527	2017-09-11 13:15:00.000	 14.46
30527	2017-09-11 13:20:00.000	 14.30
30527	2017-09-11 13:25:00.000	 14.38
30527	2017-09-11 13:30:00.000	 14.40
30527	2017-09-11 13:35:00.000	 14.53
30527	2017-09-11 13:40:00.000	 14.62
30527	2017-09-11 13:45:00.000	 14.44
30527	2017-09-11 13:50:00.000	 14.48
30527	2017-09-11 13:55:00.000	 14.44
30527	2017-09-11 14:00:00.000	 14.68
30527	2017-09-11 14:05:00.000	 14.58
30527	2017-09-11 14:10:00.000	 14.74
30527	2017-09-11 14:15:00.000	 14.78
30527	2017-09-11 14:20:00.000	 14.70
30527	2017-09-11 14:25:00.000	 14.86
30527	2017-09-11 14:30:00.000	 14.90
30527	2017-09-11 14:35:00.000	 14.90
30527	2017-09-11 14:40:00.000	 14.90
30527	2017-09-11 14:45:00.000	 14.93
30527	2017-09-11 14:50:00.000	 14.90
30527	2017-09-11 14:55:00.000	 15.05
30527	2017-09-11 15:00:00.000	 15.06
30527	2017-09-11 15:05:00.000	 15.20
30527	2017-09-11 15:10:00.000	 15.13
30527	2017-09-11 15:15:00.000	 15.24
30527	2017-09-11 15:20:00.000	 15.14
30527	2017-09-11 15:25:00.000	 15.20
30527	2017-09-11 15:30:00.000	 15.00
30527	2017-09-11 15:35:00.000	 15.08
30527	2017-09-11 15:40:00.000	 14.94
30527	2017-09-11 15:45:00.000	 14.74
30527	2017-09-11 15:50:00.000	 14.70
30527	2017-09-11 15:55:00.000	 14.70
30527	2017-09-11 16:00:00.000	 14.80
30527	2017-09-11 16:05:00.000	 14.52
30527	2017-09-11 16:10:00.000	 14.58
30527	2017-09-11 16:15:00.000	 14.60
30527	2017-09-11 16:20:00.000	 14.68
30527	2017-09-11 16:25:00.000	 14.52
30527	2017-09-11 16:30:00.000	 14.56
30527	2017-09-11 16:35:00.000	 14.58
30527	2017-09-11 16:40:00.000	 14.80
30527	2017-09-11 16:45:00.000	 14.86
30527	2017-09-11 16:50:00.000	 14.85
30527	2017-09-11 16:55:00.000	 14.72
30527	2017-09-11 17:00:00.000	 14.92
30527	2017-09-11 17:05:00.000	 14.78
30527	2017-09-11 17:10:00.000	 14.82
30527	2017-09-11 17:15:00.000	 14.94
30527	2017-09-11 17:20:00.000	 14.78
30527	2017-09-11 17:25:00.000	 14.86
30527	2017-09-11 17:30:00.000	 14.86
30527	2017-09-11 17:35:00.000	 14.64
30527	2017-09-11 17:40:00.000	 14.70
30527	2017-09-11 17:45:00.000	 14.65
30527	2017-09-11 17:50:00.000	 14.50
30527	2017-09-11 17:55:00.000	 14.45
30527	2017-09-11 18:00:00.000	 14.38
30527	2017-09-11 18:05:00.000	 14.26
30527	2017-09-11 18:10:00.000	 14.46
30527	2017-09-11 18:15:00.000	 14.16
30527	2017-09-11 18:20:00.000	 14.08
30527	2017-09-11 18:25:00.000	 14.24
30527	2017-09-11 18:30:00.000	 14.00
30527	2017-09-11 18:35:00.000	 14.12
30527	2017-09-11 18:40:00.000	 13.93
30527	2017-09-11 18:45:00.000	 14.18
30527	2017-09-11 18:50:00.000	 14.18
30527	2017-09-11 18:55:00.000	 14.36
30527	2017-09-11 19:00:00.000	 14.20
30527	2017-09-11 19:05:00.000	 14.52
30527	2017-09-11 19:10:00.000	 14.32
30527	2017-09-11 19:15:00.000	 14.28
30527	2017-09-11 19:20:00.000	 14.28
30527	2017-09-11 19:25:00.000	 14.20
30527	2017-09-11 19:30:00.000	 14.24
30527	2017-09-11 19:35:00.000	 14.10
30527	2017-09-11 19:40:00.000	 14.10
30527	2017-09-11 19:45:00.000	 13.84
30527	2017-09-11 19:50:00.000	 13.88
30527	2017-09-11 19:55:00.000	 13.90
30527	2017-09-11 20:00:00.000	 13.78
30527	2017-09-11 20:05:00.000	 13.84
30527	2017-09-11 20:10:00.000	 13.98
30527	2017-09-11 20:15:00.000	 13.98
30527	2017-09-11 20:20:00.000	 13.90
30527	2017-09-11 20:25:00.000	 13.93
30527	2017-09-11 20:30:00.000	 13.82
30527	2017-09-11 20:35:00.000	 13.88
30527	2017-09-11 20:40:00.000	 13.70
30527	2017-09-11 20:45:00.000	 13.64
30527	2017-09-11 20:50:00.000	 13.56
30527	2017-09-11 20:55:00.000	 13.34
30527	2017-09-11 21:00:00.000	 13.50
30527	2017-09-11 21:05:00.000	 13.24
30527	2017-09-11 21:10:00.000	 13.30
30527	2017-09-11 21:15:00.000	 13.30
30527	2017-09-11 21:20:00.000	 13.20
30527	2017-09-11 21:25:00.000	 13.40
30527	2017-09-11 21:30:00.000	 13.43
30527	2017-09-11 21:35:00.000	 13.26
30527	2017-09-11 21:40:00.000	 13.20
30527	2017-09-11 21:45:00.000	 13.25
30527	2017-09-11 21:50:00.000	 13.37
30527	2017-09-11 21:55:00.000	 13.28
30527	2017-09-11 22:00:00.000	 13.30
30527	2017-09-11 22:05:00.000	 13.38
30527	2017-09-11 22:10:00.000	 13.20
30527	2017-09-11 22:15:00.000	 13.26
30527	2017-09-11 22:20:00.000	 13.20
30527	2017-09-11 22:25:00.000	 13.10
30527	2017-09-11 22:30:00.000	 13.18
30527	2017-09-11 22:35:00.000	 13.17
30527	2017-09-11 22:40:00.000	 13.20
30527	2017-09-11 22:45:00.000	 13.17
30527	2017-09-11 22:50:00.000	 13.23
30527	2017-09-11 22:55:00.000	 13.15
30527	2017-09-11 23:00:00.000	 12.90
30527	2017-09-11 23:05:00.000	 13.18
30527	2017-09-11 23:10:00.000	 13.05
30527	2017-09-11 23:15:00.000	 13.14
30527	2017-09-11 23:20:00.000	 13.10
30527	2017-09-11 23:25:00.000	 13.14
30527	2017-09-11 23:30:00.000	 13.14
30527	2017-09-11 23:35:00.000	 13.10
30527	2017-09-11 23:40:00.000	 13.10
30527	2017-09-11 23:45:00.000	 13.22
30527	2017-09-11 23:50:00.000	 13.06
30527	2017-09-11 23:55:00.000	 13.20
30527	2017-09-12 00:00:00.000	 13.20
30527	2017-09-12 00:05:00.000	 13.12
30527	2017-09-12 00:10:00.000	 13.10
30527	2017-09-12 00:15:00.000	 13.14
30527	2017-09-12 00:20:00.000	 13.17
30527	2017-09-12 00:25:00.000	 13.08
30527	2017-09-12 00:30:00.000	 13.20
30527	2017-09-12 00:35:00.000	 13.06
30527	2017-09-12 00:40:00.000	 13.18
30527	2017-09-12 00:45:00.000	 13.24
30527	2017-09-12 00:50:00.000	 13.28
30527	2017-09-12 00:55:00.000	 13.06
30527	2017-09-12 01:00:00.000	 13.02
30527	2017-09-12 01:05:00.000	 13.16
30527	2017-09-12 01:10:00.000	 13.12
30527	2017-09-12 01:15:00.000	 13.23
30527	2017-09-12 01:20:00.000	 13.22
30527	2017-09-12 01:25:00.000	 13.26
30527	2017-09-12 01:30:00.000	 13.28
30527	2017-09-12 01:35:00.000	 13.53
30527	2017-09-12 01:40:00.000	 13.36
30527	2017-09-12 01:45:00.000	 13.44
30527	2017-09-12 01:50:00.000	 13.40
30527	2017-09-12 01:55:00.000	 13.44
30527	2017-09-12 02:00:00.000	 13.43
30527	2017-09-12 02:05:00.000	 13.36
30527	2017-09-12 02:10:00.000	 13.44
30527	2017-09-12 02:15:00.000	 13.32
30527	2017-09-12 02:20:00.000	 13.28
30527	2017-09-12 02:25:00.000	 13.12
30527	2017-09-12 02:30:00.000	 13.20
30527	2017-09-12 02:35:00.000	 13.22
30527	2017-09-12 02:40:00.000	 13.13
30527	2017-09-12 02:45:00.000	 13.10
30527	2017-09-12 02:50:00.000	 13.08
30527	2017-09-12 02:55:00.000	 13.24
30527	2017-09-12 03:00:00.000	 13.08
30527	2017-09-12 03:05:00.000	 13.00
30527	2017-09-12 03:10:00.000	 13.08
30527	2017-09-12 03:15:00.000	 12.84
30527	2017-09-12 03:20:00.000	 12.84
30527	2017-09-12 03:25:00.000	 12.90
30527	2017-09-12 03:30:00.000	 12.80
30527	2017-09-12 03:35:00.000	 12.80
30527	2017-09-12 03:40:00.000	 12.80
30527	2017-09-12 03:45:00.000	 12.68
30527	2017-09-12 03:50:00.000	 12.60
30527	2017-09-12 03:55:00.000	 12.58
30527	2017-09-12 04:00:00.000	 12.58
30527	2017-09-12 04:05:00.000	 12.60
30527	2017-09-12 04:10:00.000	 12.70
30527	2017-09-12 04:15:00.000	 12.60
30527	2017-09-12 04:20:00.000	 12.58
30527	2017-09-12 04:25:00.000	 12.60
30527	2017-09-12 04:30:00.000	 12.64
30527	2017-09-12 04:35:00.000	 12.52
30527	2017-09-12 04:40:00.000	 12.40
30527	2017-09-12 04:45:00.000	 12.54
30527	2017-09-12 04:50:00.000	 12.45
30527	2017-09-12 04:55:00.000	 12.50
30527	2017-09-12 05:00:00.000	 12.54
30527	2017-09-12 05:05:00.000	 12.22
30527	2017-09-12 05:10:00.000	 12.38
30527	2017-09-12 05:15:00.000	 12.24
30527	2017-09-12 05:20:00.000	 12.35
30527	2017-09-12 05:25:00.000	 12.28
30527	2017-09-12 05:30:00.000	 12.13
30527	2017-09-12 05:35:00.000	 12.22
30527	2017-09-12 05:40:00.000	 12.13
30527	2017-09-12 05:45:00.000	 12.04
30527	2017-09-12 05:50:00.000	 12.16
30527	2017-09-12 05:55:00.000	 12.10
30527	2017-09-12 06:00:00.000	 11.98
30527	2017-09-12 06:05:00.000	 12.02
30527	2017-09-12 06:10:00.000	 12.06
30527	2017-09-12 06:15:00.000	 12.00
30527	2017-09-12 06:20:00.000	 11.82
30527	2017-09-12 06:25:00.000	 12.00
30527	2017-09-12 06:30:00.000	 11.80
30527	2017-09-12 06:35:00.000	 11.68
30527	2017-09-12 06:40:00.000	 11.68
30527	2017-09-12 06:45:00.000	 11.56
30527	2017-09-12 06:50:00.000	 11.56
30527	2017-09-12 06:55:00.000	 11.64
30527	2017-09-12 07:00:00.000	 11.58
30527	2017-09-12 07:05:00.000	 11.42
30527	2017-09-12 07:10:00.000	 11.30
30527	2017-09-12 07:15:00.000	 11.26
30527	2017-09-12 07:20:00.000	 11.28
30527	2017-09-12 07:25:00.000	 11.30
30527	2017-09-12 07:30:00.000	 11.25
30527	2017-09-12 07:35:00.000	 10.64
30527	2017-09-12 07:40:00.000	  9.76
30527	2017-09-12 07:45:00.000	  9.56
30527	2017-09-12 07:50:00.000	  9.32
30527	2017-09-12 07:55:00.000	  9.34
30527	2017-09-12 08:00:00.000	  9.42
30527	2017-09-12 08:05:00.000	  9.28
30527	2017-09-12 08:10:00.000	  9.40
30527	2017-09-12 08:15:00.000	  9.38
30527	2017-09-12 08:20:00.000	  9.32
30527	2017-09-12 08:25:00.000	  9.38
30527	2017-09-12 08:30:00.000	  9.26
30527	2017-09-12 08:35:00.000	  9.32
30527	2017-09-12 08:40:00.000	  9.24
30527	2017-09-12 08:45:00.000	  9.08
30527	2017-09-12 08:50:00.000	  9.18
30527	2017-09-12 08:55:00.000	  9.06
30527	2017-09-12 09:00:00.000	  8.98
30527	2017-09-12 09:05:00.000	  8.92
30527	2017-09-12 09:10:00.000	  9.08
30527	2017-09-12 09:15:00.000	  8.92
30527	2017-09-12 09:20:00.000	  9.08
30527	2017-09-12 09:25:00.000	  9.10
30527	2017-09-12 09:30:00.000	  8.98
30527	2017-09-12 09:35:00.000	  8.92
30527	2017-09-12 09:40:00.000	  8.96
30527	2017-09-12 09:45:00.000	  9.00
30527	2017-09-12 09:50:00.000	  8.93
30527	2017-09-12 09:55:00.000	  8.90
30527	2017-09-12 10:00:00.000	  9.08
30527	2017-09-12 10:05:00.000	  9.00
30527	2017-09-12 10:10:00.000	  9.06
30527	2017-09-12 10:15:00.000	  9.00
30527	2017-09-12 10:20:00.000	  8.88
30527	2017-09-12 10:25:00.000	  8.88
30527	2017-09-12 10:30:00.000	  8.96
30527	2017-09-12 10:35:00.000	  8.98
30527	2017-09-12 10:40:00.000	  8.86
30527	2017-09-12 10:45:00.000	  8.98
30527	2017-09-12 10:50:00.000	  8.82
30527	2017-09-12 10:55:00.000	  8.80
30527	2017-09-12 11:00:00.000	  8.94
30527	2017-09-12 11:05:00.000	  8.82
30527	2017-09-12 11:10:00.000	  8.78
30527	2017-09-12 11:15:00.000	  8.84
30527	2017-09-12 11:20:00.000	  8.87
30527	2017-09-12 11:25:00.000	  8.85
30527	2017-09-12 11:30:00.000	  8.90
30527	2017-09-12 11:35:00.000	  9.00
30527	2017-09-12 11:40:00.000	  9.00
30527	2017-09-12 11:45:00.000	  9.10
30527	2017-09-12 11:50:00.000	  9.05
30527	2017-09-12 11:55:00.000	  9.28
30527	2017-09-12 12:00:00.000	  9.30
30527	2017-09-12 12:05:00.000	  9.44
30527	2017-09-12 12:10:00.000	  9.48
30527	2017-09-12 12:15:00.000	  9.50
30527	2017-09-12 12:20:00.000	  9.65
30527	2017-09-12 12:25:00.000	  9.50
30527	2017-09-12 12:30:00.000	  9.62
30527	2017-09-12 12:35:00.000	  9.75
30527	2017-09-12 12:40:00.000	  9.80
30527	2017-09-12 12:45:00.000	  9.86
30527	2017-09-12 12:50:00.000	  9.70
30527	2017-09-12 12:55:00.000	  9.50
30527	2017-09-12 13:00:00.000	  9.60
30527	2017-09-12 13:05:00.000	  9.50
30527	2017-09-12 13:10:00.000	  9.60
30527	2017-09-12 13:15:00.000	  9.63
30527	2017-09-12 13:20:00.000	  9.68
30527	2017-09-12 13:25:00.000	  9.40
30527	2017-09-12 13:30:00.000	  9.48
30527	2017-09-12 13:35:00.000	  9.30
30527	2017-09-12 13:40:00.000	  9.37
30527	2017-09-12 13:45:00.000	  9.25
30527	2017-09-12 13:50:00.000	  9.23
30527	2017-09-12 13:55:00.000	  9.24
30527	2017-09-12 14:00:00.000	  9.25
30527	2017-09-12 14:05:00.000	  9.18
30527	2017-09-12 14:10:00.000	  9.07
30527	2017-09-12 14:15:00.000	  9.28
30527	2017-09-12 14:20:00.000	  9.25
30527	2017-09-12 14:25:00.000	  9.15
30527	2017-09-12 14:30:00.000	  9.22
30527	2017-09-12 14:35:00.000	  9.30
30527	2017-09-12 14:40:00.000	  9.35
30527	2017-09-12 14:45:00.000	  9.44
30527	2017-09-12 14:50:00.000	  9.55
30527	2017-09-12 14:55:00.000	  9.72
30527	2017-09-12 15:00:00.000	  9.80
30527	2017-09-12 15:05:00.000	  9.92
30527	2017-09-12 15:10:00.000	 10.10
30527	2017-09-12 15:15:00.000	 10.35
30527	2017-09-12 15:20:00.000	 10.15
30527	2017-09-12 15:25:00.000	 10.25
30527	2017-09-12 15:30:00.000	 10.50
30527	2017-09-12 15:35:00.000	 10.28
30527	2017-09-12 15:40:00.000	 10.43
30527	2017-09-12 15:45:00.000	 10.63
30527	2017-09-12 15:50:00.000	 10.50
30527	2017-09-12 15:55:00.000	 10.25
30527	2017-09-12 16:00:00.000	 10.40
30527	2017-09-12 16:05:00.000	 10.48
30527	2017-09-12 16:10:00.000	 10.43
30527	2017-09-12 16:15:00.000	 10.30
30527	2017-09-12 16:20:00.000	 10.38
30527	2017-09-12 16:25:00.000	 10.47
30527	2017-09-12 16:30:00.000	 10.60
30527	2017-09-12 16:35:00.000	 10.67
30527	2017-09-12 16:40:00.000	 10.57
30527	2017-09-12 16:45:00.000	 10.48
30527	2017-09-12 16:50:00.000	 10.50
30527	2017-09-12 16:55:00.000	 10.40
30527	2017-09-12 17:00:00.000	 10.20
30527	2017-09-12 17:05:00.000	 10.43
30527	2017-09-12 17:10:00.000	 10.48
30527	2017-09-12 17:15:00.000	 10.48
30527	2017-09-12 17:20:00.000	 10.60
30527	2017-09-12 17:25:00.000	 10.22
30527	2017-09-12 17:30:00.000	 10.18
30527	2017-09-12 17:35:00.000	 10.30
30527	2017-09-12 17:40:00.000	 10.06
30527	2017-09-12 17:45:00.000	 10.05
30527	2017-09-12 17:50:00.000	 10.06
30527	2017-09-12 17:55:00.000	 10.00
30527	2017-09-12 18:00:00.000	  9.90
